coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
1482.153208378464,776.1813877492441,630,0.3305993945269423,0.000975795808608156
1482.153208378464,776.1813877492441,640,0.3771872567672016,0.001112918339168156
1482.153208378464,776.1813877492441,650,0.41890870824074755,0.001236747004648156
1482.153208378464,776.1813877492441,660,0.4344125591785085,0.001282781889888156
1482.153208378464,776.1813877492441,670,0.4916290135175388,0.0014517833982081562
1482.153208378464,776.1813877492441,680,0.4210102274338535,0.001243355081728156
1482.153208378464,776.1813877492441,690,0.49681505647438295,0.0014665222158881561
1482.153208378464,776.1813877492441,700,0.4913076785351638,0.001450934012888156
1482.153208378464,776.1813877492441,710,0.5632916011381515,0.0016628818072881558
1482.153208378464,776.1813877492441,720,0.6168408741014588,0.0018208897166081559
1482.153208378464,776.1813877492441,730,0.6697650656419987,0.001977293352088156
1482.153208378464,776.1813877492441,740,0.5624146514887632,0.001660886917808156
1482.153208378464,776.1813877492441,750,0.5884095975527428,0.0017384369912081558
1482.153208378464,776.1813877492441,760,0.6471088931468154,0.001909917956088156
1482.153208378464,776.1813877492441,770,0.6134263799567647,0.001811745762528156
1482.153208378464,776.1813877492441,780,0.6266893786473549,0.0018510359125281561
1482.153208378464,776.1813877492441,790,0.7342727791409136,0.0021679894651681557
1482.153208378464,776.1813877492441,800,0.6725736155682314,0.0019863685406881558
1482.153208378464,776.1813877492441,810,0.7223735436051852,0.002132361579208156
1482.153208378464,776.1813877492441,820,0.6464525162137457,0.001909559928408156
1482.153208378464,776.1813877492441,830,0.7272795808174422,0.002146972407288156
1482.153208378464,776.1813877492441,840,0.7066104161199385,0.002087143738888156
1482.153208378464,776.1813877492441,850,0.5661184636483346,0.0016706755562881559
1482.153208378464,776.1813877492441,860,0.8263527045567872,0.0024396585982481562
1482.153208378464,776.1813877492441,870,0.7726281685345384,0.002280228986248156
1482.153208378464,776.1813877492441,880,0.7251656703838375,0.002141280927408156
1482.153208378464,776.1813877492441,890,0.7976100743972888,0.002354800777328156
1482.153208378464,776.1813877492441,900,0.6683667997493299,0.001972618003768156
1502.153208378464,776.068544772478,390,0.0010352265019845932,3.128115489788e-06
1502.153208378464,776.068544772478,400,1.970484399073803e-05,6.0086492704e-08
1502.153208378464,776.068544772478,410,0.0021462308211061707,6.418649871588e-06
1502.153208378464,776.068544772478,420,0.0031740531069108973,9.479758967988e-06
1502.153208378464,776.068544772478,430,0.0077983335711049795,2.3331625661587996e-05
1502.153208378464,776.068544772478,440,0.013220370537397021,3.9465410186388005e-05
1502.153208378464,776.068544772478,450,0.02090078205160628,6.2626141882388e-05
1502.153208378464,776.068544772478,460,0.03135068853836361,9.377033102238799e-05
1502.153208378464,776.068544772478,470,0.044772352401554236,0.00013412222728238798
1502.153208378464,776.068544772478,480,0.060266395816203654,0.000180249975366388
1502.153208378464,776.068544772478,490,0.0668084268118918,0.00019992745254638798
1502.153208378464,776.068544772478,500,0.07965687969143166,0.000238314265870388
1502.153208378464,776.068544772478,510,0.11194180197083674,0.000335729888130388
1502.153208378464,776.068544772478,520,0.11513728338021365,0.000344803424330388
1502.153208378464,776.068544772478,530,0.13137643340090582,0.000393320390770388
1502.153208378464,776.068544772478,540,0.14481773478225052,0.00043310712545038794
1502.153208378464,776.068544772478,550,0.1735171201865578,0.0005191244826903879
1502.153208378464,776.068544772478,560,0.18810126675527816,0.0005634384815703879
1502.153208378464,776.068544772478,570,0.22178126420439834,0.000662901565690388
1502.153208378464,776.068544772478,580,0.2633617377178844,0.0007893363517703881
1502.153208378464,776.068544772478,590,0.2894846077226866,0.000866394187690388
1502.153208378464,776.068544772478,600,0.2889269347212973,0.000864454823290388
1502.153208378464,776.068544772478,610,0.2917965975710403,0.000873208504250388
1502.153208378464,776.068544772478,620,0.3354607019540869,0.001006508017090388
1502.153208378464,776.068544772478,630,0.34160426538933736,0.0010196793797303879
1502.153208378464,776.068544772478,640,0.3786844329236232,0.001131259806410388
1502.153208378464,776.068544772478,650,0.35131652799609225,0.001053337352850388
1502.153208378464,776.068544772478,660,0.3823452280501105,0.001142283061770388
1502.153208378464,776.068544772478,670,0.46234723851830895,0.0013843530799303879
1502.153208378464,776.068544772478,680,0.47988352523160366,0.0014370583472103882
1502.153208378464,776.068544772478,690,0.4801936022282375,0.0014404715619703878
1502.153208378464,776.068544772478,700,0.5315714921283555,0.0015913084554903879
1502.153208378464,776.068544772478,710,0.4860234962526641,0.0014539865377303882
1502.153208378464,776.068544772478,720,0.5992968185590339,0.0017953962996103878
1502.153208378464,776.068544772478,730,0.5417265003024757,0.0016219868972103875
1502.153208378464,776.068544772478,740,0.5132694295936276,0.0015318306296903878
1502.153208378464,776.068544772478,750,0.5455596534747412,0.0016324950075303879
1502.153208378464,776.068544772478,760,0.6305459918847387,0.0018844211004903882
1502.153208378464,776.068544772478,770,0.5471497770799305,0.0016402966295703876
1502.153208378464,776.068544772478,780,0.6154674808010675,0.001841119753050388
1502.153208378464,776.068544772478,790,0.6128539353961378,0.001828505269290388
1502.153208378464,776.068544772478,800,0.6170286255165738,0.001848758460370388
1502.153208378464,776.068544772478,810,0.6394343547869186,0.0019070213452503882
1502.153208378464,776.068544772478,820,0.6262710964914396,0.001879258453650388
1502.153208378464,776.068544772478,830,0.6920535150053699,0.0020710657499303877
1502.153208378464,776.068544772478,840,0.7098926671794469,0.002125838767130388
1502.153208378464,776.068544772478,850,0.617265137226923,0.0018437069476503881
1502.153208378464,776.068544772478,860,0.7022832107557818,0.002096367236170388
1502.153208378464,776.068544772478,870,0.7095336270116209,0.002118142662170388
1502.153208378464,776.068544772478,880,0.6882681676110096,0.002059001507370388
1502.153208378464,776.068544772478,890,0.612234048612231,0.0018295532170103878
1502.153208378464,776.068544772478,900,0.7092393848069639,0.0021232698258503878
1562.153208378464,775.7300589424125,390,0.0008733847482899572,2.21009012924e-06
1562.153208378464,775.7300589424125,400,2.851344784997032e-05,7.108688823199999e-08
1562.153208378464,775.7300589424125,410,0.0024467766795776068,6.1387875947599996e-06
1562.153208378464,775.7300589424125,420,0.003394472968839562,8.518083932360001e-06
1562.153208378464,775.7300589424125,430,0.007630271181021179,1.9131970178760002e-05
1562.153208378464,775.7300589424125,440,0.01384480031863613,3.473123835796e-05
1562.153208378464,775.7300589424125,450,0.019255860212079937,4.840746596596e-05
1562.153208378464,775.7300589424125,460,0.026759770032193222,6.729517564596001e-05
1562.153208378464,775.7300589424125,470,0.04104897918216545,0.00010357351400596
1562.153208378464,775.7300589424125,480,0.052600090598561355,0.00013207760302196
1562.153208378464,775.7300589424125,490,0.06847639677994874,0.00017157566098195998
1562.153208378464,775.7300589424125,500,0.09296537106745147,0.00023364609745796
1562.153208378464,775.7300589424125,510,0.08628977173052568,0.00021770526809796
1562.153208378464,775.7300589424125,520,0.11131056722232578,0.00027936055677796004
1562.153208378464,775.7300589424125,530,0.11874079576908377,0.00029948649079796
1562.153208378464,775.7300589424125,540,0.14368428565018537,0.00036141535972596
1562.153208378464,775.7300589424125,550,0.15556436206430863,0.00039300698170996007
1562.153208378464,775.7300589424125,560,0.18435797211893554,0.00046255078588596004
1562.153208378464,775.7300589424125,570,0.19765729410896904,0.00049581735268596
1562.153208378464,775.7300589424125,580,0.21318330336072638,0.0005377390059259601
1562.153208378464,775.7300589424125,590,0.23797475303448667,0.00059922148272596
1562.153208378464,775.7300589424125,600,0.25993209103882103,0.00065328102296596
1562.153208378464,775.7300589424125,610,0.2784177112126333,0.00069908625168596
1562.153208378464,775.7300589424125,620,0.288352677589503,0.0007266784370859601
1562.153208378464,775.7300589424125,630,0.3139250332953367,0.0007906745022459601
1562.153208378464,775.7300589424125,640,0.38436515250004455,0.0009677754358459601
1562.153208378464,775.7300589424125,650,0.3365293080664675,0.00084844936652596
1562.153208378464,775.7300589424125,660,0.32184653680123254,0.0008081569015659601
1562.153208378464,775.7300589424125,670,0.40686454723631693,0.0010195897219659599
1562.153208378464,775.7300589424125,680,0.4939579534371081,0.0012423312300459599
1562.153208378464,775.7300589424125,690,0.43467238024484167,0.00109447503616596
1562.153208378464,775.7300589424125,700,0.46464535199737633,0.00116758769972596
1562.153208378464,775.7300589424125,710,0.5053273249738579,0.0012688326820059599
1562.153208378464,775.7300589424125,720,0.5029126885848512,0.00126201470412596
1562.153208378464,775.7300589424125,730,0.5137552043914989,0.00129269060480596
1562.153208378464,775.7300589424125,740,0.5513306801339894,0.00139033163656596
1562.153208378464,775.7300589424125,750,0.5670670910599476,0.00142962883616596
1562.153208378464,775.7300589424125,760,0.5716336432903742,0.00144170198408596
1562.153208378464,775.7300589424125,770,0.5968849319491584,0.0014958562272859599
1562.153208378464,775.7300589424125,780,0.6595120262372027,0.00166040366324596
1562.153208378464,775.7300589424125,790,0.5829700231780169,0.00146954970816596
1562.153208378464,775.7300589424125,800,0.5325655357916254,0.00134454106736596
1562.153208378464,775.7300589424125,810,0.5470823780644319,0.0013792537226459598
1562.153208378464,775.7300589424125,820,0.596954953502842,0.00149949270824596
1562.153208378464,775.7300589424125,830,0.5931587724452922,0.00149235741308596
1562.153208378464,775.7300589424125,840,0.707438709579371,0.0017780333073659602
1562.153208378464,775.7300589424125,850,0.5722289409912489,0.00143497709932596
1562.153208378464,775.7300589424125,860,0.6344854877216426,0.0015956246272859599
1562.153208378464,775.7300589424125,870,0.6323379664776609,0.0015888460718859602
1562.153208378464,775.7300589424125,880,0.7332393392781934,0.00184731763076596
1562.153208378464,775.7300589424125,890,0.7060396392088041,0.00177918324180596
1562.153208378464,775.7300589424125,900,0.6197269867279699,0.00155945830520596
1582.153208378464,775.6188310247885,390,0.0014012449787760403,3.6108117820131997e-06
1582.153208378464,775.6188310247885,400,9.632841333642401e-05,2.480212588852e-07
1582.153208378464,775.6188310247885,410,0.001371546214977456,3.4871669081332002e-06
1582.153208378464,775.6188310247885,420,0.0027561635101168163,7.033718476413199e-06
1582.153208378464,775.6188310247885,430,0.005578669957411283,1.43248823224132e-05
1582.153208378464,775.6188310247885,440,0.009489551115928392,2.42438047200132e-05
1582.153208378464,775.6188310247885,450,0.0183083336638849,4.67190229924132e-05
1582.153208378464,775.6188310247885,460,0.021711966793609996,5.54695606564132e-05
1582.153208378464,775.6188310247885,470,0.036983946232101945,9.44904484724132e-05
1582.153208378464,775.6188310247885,480,0.0399574601069293,0.00010163631644841321
1582.153208378464,775.6188310247885,490,0.05048958961409632,0.0001283979128284132
1582.153208378464,775.6188310247885,500,0.06342618217030417,0.0001622138533044132
1582.153208378464,775.6188310247885,510,0.07258768006094239,0.0001852379506124132
1582.153208378464,775.6188310247885,520,0.08964960030691163,0.00022863958230841318
1582.153208378464,775.6188310247885,530,0.1014296940279802,0.0002584506916564132
1582.153208378464,775.6188310247885,540,0.12624587673849152,0.0003223551861044132
1582.153208378464,775.6188310247885,550,0.13544291713939785,0.0003451852047884132
1582.153208378464,775.6188310247885,560,0.17127467851880065,0.00043771149658841326
1582.153208378464,775.6188310247885,570,0.17816719964548702,0.00045569363562841326
1582.153208378464,775.6188310247885,580,0.1840994381477353,0.00046983849302841316
1582.153208378464,775.6188310247885,590,0.21003551966208023,0.0005343946531484132
1582.153208378464,775.6188310247885,600,0.2368143355582618,0.0006060410259884131
1582.153208378464,775.6188310247885,610,0.2467873682152516,0.0006268771447084132
1582.153208378464,775.6188310247885,620,0.264960532041974,0.0006748061225884132
1582.153208378464,775.6188310247885,630,0.2730271438919796,0.0006967883576284133
1582.153208378464,775.6188310247885,640,0.3087037715441542,0.0007839831946284132
1582.153208378464,775.6188310247885,650,0.31683141510888363,0.0008075757019084132
1582.153208378464,775.6188310247885,660,0.34490707802691445,0.0008811735713884131
1582.153208378464,775.6188310247885,670,0.3765709816503316,0.0009610520795884132
1582.153208378464,775.6188310247885,680,0.38598820431439873,0.0009845081603084133
1582.153208378464,775.6188310247885,690,0.3879857318857367,0.0009880037566284132
1582.153208378464,775.6188310247885,700,0.45088079202347153,0.0011500404576284132
1582.153208378464,775.6188310247885,710,0.3797427659928132,0.0009668994340684131
1582.153208378464,775.6188310247885,720,0.4118495480036693,0.0010442023697884131
1582.153208378464,775.6188310247885,730,0.4336797763208879,0.0011040276855884131
1582.153208378464,775.6188310247885,740,0.513047291168721,0.0013118514639084134
1582.153208378464,775.6188310247885,750,0.5095782109126071,0.0013021463251884132
1582.153208378464,775.6188310247885,760,0.4779340112002152,0.0012186128199884133
1582.153208378464,775.6188310247885,770,0.5486784523090996,0.0013987110988684132
1582.153208378464,775.6188310247885,780,0.5184884657384269,0.001317838340188413
1582.153208378464,775.6188310247885,790,0.4611610885700661,0.0011730676735084132
1582.153208378464,775.6188310247885,800,0.49605657277559323,0.001262798249108413
1582.153208378464,775.6188310247885,810,0.5535598249752397,0.0014136006152684134
1582.153208378464,775.6188310247885,820,0.48939406147493536,0.0012465270771884133
1582.153208378464,775.6188310247885,830,0.5420815144630116,0.001383861716508413
1582.153208378464,775.6188310247885,840,0.585636614915944,0.0014913444198684132
1582.153208378464,775.6188310247885,850,0.5375837325099045,0.0013709298887084134
1582.153208378464,775.6188310247885,860,0.5611321578053555,0.0014294380413084134
1582.153208378464,775.6188310247885,870,0.5280847142272023,0.0013469095152284136
1582.153208378464,775.6188310247885,880,0.6126262146557978,0.001562387058348413
1582.153208378464,775.6188310247885,890,0.5166583267755775,0.0013139155452284131
1582.153208378464,775.6188310247885,900,0.6537686427861158,0.0016715919855484131
